http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculature_of_face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Facial_Muscle,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mononuclear_phagocyte_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Reticuloendothelial_System,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Greater_omentum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Greater_Omentum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Centralis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fissure_of_Rolando,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Central_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Central_Sulcus_of_Rolando,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Osteoclast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteoclast,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sympathetic_ganglion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sympathetic_Ganglion,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#CC_chemokine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta_Chemokine,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastric_foveola,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Pit,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superficial_Fascia,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superficial_fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subcutis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Submucosa_of_large_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Large_Intestinal_Submucosa,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Orbicularis_oculi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Orbicularis_Oculi,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extraglomerular_mesangial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extraglomerular_Mesangial_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Multipotent_stem_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multipotent_Stem_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Interstitial_cell_of_pineal_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Interstitial_Cell_of_the_Pineal_Gland,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subscapular_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Subscapular_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basophil,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Basophil,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hyo_epiglottic_ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hyoepiglottic_Ligament,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlea,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cochlea,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Myo_inositol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inositol,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Taste_bud_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Taste_Bud_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Phagosome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Phagosome,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Splenic_cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Splenic_Cord,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pyloric_orifice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pyloric_Orifice,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_nucleus_of_thalamus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Nucleus_of_the_Thalamus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_uterine_tube,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Fallopian_Tube,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_lung,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Lung,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lactiferous_glands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mammary_Gland,FMA,NCIT,FMA,NCIT,0.84
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_tibial_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Tibial_Vein,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_surface_of_prostate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Surface_of_the_Prostate,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Granulosa_lutein_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Granulosa_Lutein_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Third_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Third_Ventricle_of_Brain,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gas,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gas,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_external_carotid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Carotid_Artery_Branch,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Spinal_nucleus_of_trigeminal_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleus_of_the_Spinal_Tract_of_the_Trigeminal_Nerve,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anal_canal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anal_Canal,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Musculoskeletal_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Musculoskeletal_System,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Plantar_part_of_foot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Plantar_Region,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Larynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Larynx,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transitional_epithelium_of_urinary_bladder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bladder_Transitional_Cell_Epithelium,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Specialized_epithelial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Specialized_Epithelial_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sulcus_limitans,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulcus_Limitans,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_meniscus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meniscus_Lateralis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Coccygeal_vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Coccygeal_Vertebra,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apex_of_heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apex_of_the_Heart,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_hamstring_muscles,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hamstring,FMA,NCIT,FMA,NCIT,0.86
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cis_Golgi_network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cis-Golgi_Network,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_hair_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urethra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urethra,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Omentum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Omentum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Surface,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Urinary_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Urinary_System,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Type_B_cell_of_pancreatic_islet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Beta_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Apocrine_sweat_gland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Apocrine_Sweat_Gland,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_iliac_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Common_Iliac_Vein,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Arteriovenous_anastomosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Arteriovenous_Shunt,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Desmosome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Desmosome,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Striated_muscle_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Striated_Muscle_Tissue_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_cerebellar_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Superior_Cerebellar_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#External_carotid_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#External_Carotid_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_wrist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Wrist_Skin,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Helicotrema,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Helicotrema,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cylinder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cylinder,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bulbus_cordis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bulbus_Cordis,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Endoplasmic_reticulum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endoplasmic_Reticulum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cerebrospinal_fluid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cerebrospinal_Fluid,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inner_cell_mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inner_Cell_Mass,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_wall_of_laryngopharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Posterior_Wall_of_the_Hypopharynx,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Substantia_gelatinosa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Substantia_Gelatinosa,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Isthmus_of_hair_follicle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Follicle_Isthmus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Stromal_cell_of_endometrium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Endometrial_Stromal_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Heparan_sulfate_proteoglycan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Heparan_Sulfate_Proteoglycan,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pancreatic_juice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pancreatic_Secretion,FMA,NCIT,FMA,NCIT,0.86
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Extensor_carpi_ulnaris,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extensor_Carpi_Ulnaris,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_temporal_sulcus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Temporal_Sulcus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bone,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Therapeutic_Epinephrine,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Epinephrine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Epinephrine,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hemopoietic_stem_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematopoietic_Stem_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chondrocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cartilage_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Chondrocyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Chondrocyte,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vertical,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Inferior_rectal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Inferior_Rectal_Artery,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Aggregated_lymphoid_follicle_of_small_intestine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peyer_s_Patch,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Actin_filament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Actin_Filament,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lower_jaw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lower_Jaw,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Right_lymphatic_duct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Right_Lymphatic_Duct,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crico_arytenoid_joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cricoarytenoid_Joint,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Occluding_cell_junction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tight_Junction,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericardiacophrenic_vein,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pericardiacophrenic_Vein,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Septum_primum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Septum_Primum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gustatory_pore,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Taste_Pore,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anocutaneous_line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anocutaneous_Line,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fetal_heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fetal_Heart,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Golgi_complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Golgi_Apparatus,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Basal_zone_of_heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Base_of_the_Heart,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vagus_nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vagus_Nerve,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Biliary_system,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Biliary_Tract,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Protoplasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Protoplasm,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hindgut,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hindgut,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Peripheral,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cone_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cone,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pituicyte,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pituicyte,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fifth_thoracic_vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#T5_Vertebra,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Periosteum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Periosteum,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Oropharynx,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oropharynx,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Kinocilium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Kinocilium,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neuroglial_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Glial_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_filiform_papillae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Filiform_Papilla,FMA,NCIT,FMA,NCIT,0.86
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pectoralis_minor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pectoralis_Minor,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_cranial_fossa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Middle_Fossa,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Mucosa_of_stomach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gastric_Mucosa,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythroid_progenitor_cell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Erythroid_Progenitor_Cell,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_cytosol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytoplasmic_Matrix,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_cytosol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cytosol,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Saccule_of_membranous_labyrinth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Saccule,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Choroid_plexus_of_lateral_ventricle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Plexus_of_the_Lateral_Ventricle,FMA,NCIT,FMA,NCIT,1.0
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_choroidal_artery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Anterior_Choroidal_Artery,FMA,NCIT,FMA,NCIT,1.0
